id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Wisconsin_BernNet_K4_H128_lr0.005_wd0_e500_p50_s5,Wisconsin,BernNet,4,128,0.005,0.0,500,50,5,0.9600,0.8846,59,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.005_wd0_e500_p50_s6,Wisconsin,BernNet,4,128,0.005,0.0,500,50,6,0.9600,0.8846,62,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,Wisconsin,BernNet,4,128,0.005,0.0,500,50,7,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,Wisconsin,BernNet,4,128,0.005,0.0,500,50,8,0.9600,0.8462,59,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,Wisconsin,BernNet,4,128,0.005,0.0,500,50,9,0.9200,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,0,0.9200,0.8462,75,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,1,0.9200,0.8462,79,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,2,0.9200,0.7692,79,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,3,0.9200,0.8846,78,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,4,0.9200,0.8077,82,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,5,0.9200,0.8462,75,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,6,0.9200,0.8462,94,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,7,0.9200,0.8462,66,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,8,0.9200,0.7692,71,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,BernNet,4,128,0.001,0.0005,500,50,9,0.9200,0.7692,70,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,0,0.9200,0.8462,72,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,1,0.9200,0.8462,84,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,2,0.9200,0.8077,77,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,3,0.9200,0.8077,75,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,4,0.9200,0.8077,76,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,5,0.9200,0.8077,67,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,6,0.9200,0.8462,86,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,7,0.9200,0.8462,79,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,8,0.9200,0.7692,72,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,BernNet,4,128,0.001,0.0001,500,50,9,0.9200,0.8462,78,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Wisconsin,BernNet,4,128,0.001,0.0,500,50,0,0.9200,0.8077,73,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Wisconsin,BernNet,4,128,0.001,0.0,500,50,1,0.9200,0.8077,79,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Wisconsin,BernNet,4,128,0.001,0.0,500,50,2,0.9200,0.8077,85,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Wisconsin,BernNet,4,128,0.001,0.0,500,50,3,0.9200,0.8462,83,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Wisconsin,BernNet,4,128,0.001,0.0,500,50,4,0.9200,0.8077,76,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Wisconsin,BernNet,4,128,0.001,0.0,500,50,5,0.9200,0.8846,94,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Wisconsin,BernNet,4,128,0.001,0.0,500,50,6,0.9200,0.8462,80,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Wisconsin,BernNet,4,128,0.001,0.0,500,50,7,0.9200,0.7692,72,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Wisconsin,BernNet,4,128,0.001,0.0,500,50,8,0.9200,0.8462,79,lr_wd_seed_batched
Wisconsin_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Wisconsin,BernNet,4,128,0.001,0.0,500,50,9,0.9200,0.8462,80,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,0,0.9600,0.8846,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,1,0.9200,0.8462,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,2,0.9600,0.7692,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,3,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,4,0.9200,0.8077,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,5,0.9600,0.8462,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,6,0.9600,0.8846,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,7,0.9200,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,8,0.9200,0.8462,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,BernNet,10,64,0.01,0.0005,500,50,9,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,0,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,1,0.9200,0.8077,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,2,0.9600,0.8462,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,3,0.9600,0.8846,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,4,0.9600,0.8462,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,5,0.9200,0.8846,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,6,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,7,0.9200,0.7308,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,8,0.9200,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,BernNet,10,64,0.01,0.0001,500,50,9,0.9200,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Wisconsin,BernNet,10,64,0.01,0.0,500,50,0,0.9200,0.8846,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Wisconsin,BernNet,10,64,0.01,0.0,500,50,1,0.9200,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Wisconsin,BernNet,10,64,0.01,0.0,500,50,2,0.9200,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Wisconsin,BernNet,10,64,0.01,0.0,500,50,3,0.9200,0.8846,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Wisconsin,BernNet,10,64,0.01,0.0,500,50,4,0.9200,0.8462,64,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Wisconsin,BernNet,10,64,0.01,0.0,500,50,5,0.9200,0.8462,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Wisconsin,BernNet,10,64,0.01,0.0,500,50,6,0.9200,0.8462,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Wisconsin,BernNet,10,64,0.01,0.0,500,50,7,0.9600,0.8846,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Wisconsin,BernNet,10,64,0.01,0.0,500,50,8,0.9200,0.8846,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Wisconsin,BernNet,10,64,0.01,0.0,500,50,9,0.9200,0.8462,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,0,0.9200,0.8077,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,1,0.9200,0.8077,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,2,0.9200,0.8077,60,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,3,0.9200,0.8077,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,4,0.9200,0.8462,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,5,0.9200,0.8462,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,6,0.9200,0.7692,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,7,0.9200,0.8462,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,8,0.9200,0.8846,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,BernNet,10,64,0.005,0.0005,500,50,9,0.9600,0.8462,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,0,0.9200,0.8846,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,1,0.9600,0.8462,64,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,2,0.9200,0.8846,63,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,3,0.9200,0.8462,60,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,4,0.9200,0.8462,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,5,0.9200,0.8077,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,6,0.9600,0.8846,65,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,7,0.9200,0.7692,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,8,0.9200,0.8462,66,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Wisconsin,BernNet,10,64,0.005,0.0001,500,50,9,0.9200,0.8462,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Wisconsin,BernNet,10,64,0.005,0.0,500,50,0,0.9200,0.8077,60,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Wisconsin,BernNet,10,64,0.005,0.0,500,50,1,0.9200,0.8077,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Wisconsin,BernNet,10,64,0.005,0.0,500,50,2,0.9200,0.8462,64,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Wisconsin,BernNet,10,64,0.005,0.0,500,50,3,0.9200,0.8462,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Wisconsin,BernNet,10,64,0.005,0.0,500,50,4,0.9200,0.8462,60,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Wisconsin,BernNet,10,64,0.005,0.0,500,50,5,0.9200,0.8077,63,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Wisconsin,BernNet,10,64,0.005,0.0,500,50,6,0.9200,0.8077,62,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Wisconsin,BernNet,10,64,0.005,0.0,500,50,7,0.9600,0.8846,63,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Wisconsin,BernNet,10,64,0.005,0.0,500,50,8,0.9200,0.8462,64,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Wisconsin,BernNet,10,64,0.005,0.0,500,50,9,0.9200,0.8077,61,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,0,0.9200,0.8077,80,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,1,0.9200,0.8462,93,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,2,0.9200,0.8462,93,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,3,0.9200,0.8462,85,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,4,0.8800,0.8077,78,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,5,0.9200,0.8077,79,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,6,0.9200,0.8846,104,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,7,0.9200,0.8077,95,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,8,0.9200,0.8077,84,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,BernNet,10,64,0.001,0.0005,500,50,9,0.9200,0.8077,107,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,0,0.9200,0.8077,87,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,1,0.9200,0.8462,81,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,2,0.8800,0.8077,82,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,3,0.8800,0.7308,72,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,4,0.9200,0.8846,111,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,5,0.9200,0.8462,81,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,6,0.9200,0.7692,79,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,7,0.9200,0.8462,91,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,8,0.9200,0.8077,81,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,BernNet,10,64,0.001,0.0001,500,50,9,0.9200,0.8077,85,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Wisconsin,BernNet,10,64,0.001,0.0,500,50,0,0.9200,0.8077,100,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Wisconsin,BernNet,10,64,0.001,0.0,500,50,1,0.9200,0.8077,91,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Wisconsin,BernNet,10,64,0.001,0.0,500,50,2,0.9200,0.8077,81,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Wisconsin,BernNet,10,64,0.001,0.0,500,50,3,0.9200,0.8077,83,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Wisconsin,BernNet,10,64,0.001,0.0,500,50,4,0.9200,0.8077,81,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Wisconsin,BernNet,10,64,0.001,0.0,500,50,5,0.9200,0.8077,84,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Wisconsin,BernNet,10,64,0.001,0.0,500,50,6,0.8800,0.7692,76,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Wisconsin,BernNet,10,64,0.001,0.0,500,50,7,0.9200,0.8462,87,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Wisconsin,BernNet,10,64,0.001,0.0,500,50,8,0.8800,0.7692,77,lr_wd_seed_batched
Wisconsin_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Wisconsin,BernNet,10,64,0.001,0.0,500,50,9,0.9200,0.8846,87,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,0,0.9200,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,1,0.9600,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,2,0.9600,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,3,0.9600,0.8077,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,4,0.9200,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,5,0.9600,0.8846,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,6,0.9600,0.8462,54,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,7,0.9600,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,8,0.9600,0.8846,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,BernNet,10,128,0.01,0.0005,500,50,9,0.9200,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,0,0.9600,0.8077,60,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,1,0.9600,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,2,0.9200,0.7692,53,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,3,0.9200,0.7692,54,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,4,0.9200,0.8462,55,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,5,0.9600,0.8846,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,6,0.9600,0.8077,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,7,0.9600,0.8846,58,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,8,0.9600,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,BernNet,10,128,0.01,0.0001,500,50,9,0.9200,0.8462,56,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Wisconsin,BernNet,10,128,0.01,0.0,500,50,0,0.9200,0.8077,59,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Wisconsin,BernNet,10,128,0.01,0.0,500,50,1,0.9600,0.8077,57,lr_wd_seed_batched
Wisconsin_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Wisconsin,BernNet,10,128,0.01,0.0,500,50,2,0.9200,0.7692,54,lr_wd_seed_batched
